crystal rawid	A 	 	t_0 	alpha 	beta 
838862088	0.241025	124.841	1.20325	40.3728
838862089	0.240481	123.553	1.12113	41.7248
838862090	0.241242	124.599	1.15056	41.0917
838862091	0.241745	124.147	1.155	40.7569
838862092	0.241686	122.048	1.077	42.0905
838862093	0.241247	123.11	1.14169	41.0817
838862094	0.241442	121.615	1.13795	41.0461
838862095	0.243524	123.743	1.15103	40.4563
838862096	0.241512	123.707	1.13261	41.3667
838862097	0.241263	123.64	1.13936	41.1978
838862098	0.240694	122.882	1.11872	41.6291
838862099	0.241053	124.418	1.19248	40.4554
838862100	0.244182	123.204	1.11763	40.741
838862101	0.24196	125.143	1.14552	41.0147
838862102	0.243414	123.889	1.17585	40.1508
838862103	0.242666	124.253	1.2135	39.6428
838862104	0.242636	123.333	1.16911	40.3231
838862105	0.242362	124.573	1.17779	40.301
838862106	0.242335	123.817	1.19111	40.037
838862107	0.242438	123.453	1.15462	40.6421
838862108	0.242601	123.277	1.15941	40.4787
838862109	0.243169	123.547	1.16749	40.2567
838862110	0.242747	123.494	1.1655	40.4308
838862111	0.241052	124.739	1.20156	40.3489
838862112	0.241498	122.545	1.12784	41.1083
838862113	0.240184	123.449	1.18575	40.6812
838862114	0.241569	123.583	1.19253	40.2904
838862115	0.242829	124.206	1.15656	40.5732
838862116	0.241924	123.349	1.14403	40.8848
838862117	0.24193	123.867	1.16633	40.5447
838862118	0.241514	123.595	1.16413	40.6354
838862119	0.240797	124.31	1.16213	40.8845
838862120	0.242685	123.869	1.12776	41.043
838862121	0.242023	123.2	1.13181	41.1843
838862122	0.241018	123.961	1.15167	41.0683
838862123	0.24116	123.321	1.14336	41.1326
838862124	0.241204	122.823	1.11941	41.4878
838862125	0.241045	122.604	1.15727	40.7702
838862126	0.24174	122.903	1.16883	40.6015
838862127	0.241944	122.703	1.17759	40.3272
838862128	0.24049	122.407	1.17262	40.7175
838862129	0.241458	121.963	1.17113	40.5544
838862130	0.242083	123.713	1.16187	40.7205
838862131	0.240998	123.174	1.15296	41.0513
838862132	0.240922	123.361	1.18566	40.5608
838862133	0.241425	122.777	1.15541	40.7243
838862134	0.240616	122.158	1.11379	41.7023
838862135	0.240766	123.9	1.15118	41.1101
838862136	0.241608	123.596	1.17185	40.4363
838862137	0.24172	122.594	1.157	40.6895
838862138	0.242041	122.118	1.14933	40.623
838862139	0.2411	122.534	1.18794	40.3222
838862140	0.242079	123.969	1.12678	41.2576
838862141	0.242485	123.515	1.11712	41.3552
838862142	0.242553	123.53	1.14432	40.8675
838862143	0.241789	123.844	1.15175	40.9267
838862144	0.242108	123.583	1.15464	40.6799
838862145	0.240825	124.907	1.21763	40.0818
838862146	0.242753	123.388	1.15526	40.4812
838862147	0.242539	121.524	1.16727	40.271
838862148	0.240813	123.277	1.19174	40.3999
838862149	0.239696	123.423	1.17163	41.019
838862150	0.241372	124.043	1.16475	40.7652
838862151	0.240336	124.441	1.17337	40.9564
838862152	0.240546	124.461	1.20536	40.429
838862153	0.240454	122.409	1.13728	41.2122
838862154	0.240106	123.958	1.15894	41.0371
838862155	0.242837	124.362	1.21751	39.5099
838862156	0.240617	123.071	1.12781	41.5208
838862157	0.239939	124.284	1.21417	40.351
838862158	0.241134	122.146	1.17217	40.5374
838862159	0.240533	121.823	1.1492	41.0759
838862160	0.24137	123.933	1.17419	40.6103
838862161	0.242185	123.228	1.15931	40.6227
838862162	0.240408	122.806	1.18225	40.6508
838862163	0.241999	121.435	1.14185	40.9838
838862164	0.241416	122.957	1.16841	40.6404
838862165	0.241597	123.776	1.16334	40.7063
838862166	0.24213	123.776	1.18356	40.153
838862167	0.241635	123.741	1.18023	40.4054
838862168	0.23976	122.898	1.14849	41.2891
838862169	0.240218	123.607	1.17916	40.7366
838862170	0.241426	124.744	1.15552	40.9687
838862171	0.241757	123.406	1.14646	40.9829
838862172	0.240442	125.363	1.17129	41.0076
838862173	0.240407	122.614	1.1261	41.5878
838862174	0.240516	124.248	1.15924	41.1897
838862175	0.24241	125.347	1.16214	40.6847
838862176	0.24097	124.994	1.16109	40.8976
838862177	0.241051	124.34	1.16995	40.7694
838862178	0.240668	124.854	1.20076	40.3262
838862179	0.240389	123.926	1.18824	40.6639
838862180	0.24137	123.976	1.17318	40.6583
838862181	0.239529	123.02	1.11126	42.0492
838862182	0.24113	122.977	1.14016	41.0989
838862183	0.240614	122.895	1.15433	40.9941
838862184	0.239922	123.712	1.16589	41.0786
838862337	0.239808	124.21	1.11237	41.9963
838862338	0.240584	124.561	1.16852	41.0657
838862339	0.241761	124.715	1.1703	40.5949
838862340	0.241335	124.51	1.181	40.5676
838862341	0.241165	125.353	1.16037	41.059
838862342	0.240612	123.617	1.1403	41.3617
838862343	0.241638	123.158	1.13262	41.0573
838862344	0.241796	124.277	1.20247	40.0316
838862345	0.24173	123.56	1.12947	41.2962
838862346	0.241843	124.425	1.20319	40.084
838862347	0.241671	123.423	1.14276	41.0024
838862348	0.2398	125.148	1.17721	41.049
838862349	0.240245	125.221	1.1703	41.0985
838862350	0.241271	124.42	1.13887	41.2712
838862351	0.241585	123.771	1.14022	41.1427
838862352	0.240686	123.15	1.08702	42.107
838862353	0.240633	123.854	1.13851	41.3175
838862354	0.241793	124.335	1.16654	40.5421
838862355	0.242384	124.59	1.16495	40.5449
838862356	0.240834	125.154	1.18481	40.518
838862357	0.241654	123.855	1.15395	40.8861
838862358	0.241912	124.203	1.17398	40.5657
838862359	0.242072	124.417	1.16815	40.5315
838862360	0.243256	124.837	1.18048	40.1899
838862361	0.243904	124.976	1.17106	40.3288
838862362	0.241754	123.007	1.14118	41.0331
838862363	0.240714	123.73	1.13978	41.3374
838862364	0.241744	123.547	1.15931	40.7833
838862365	0.240996	124.399	1.15598	41.1523
838862366	0.241678	123.948	1.14854	40.9934
838862367	0.242466	122.744	1.11682	41.1789
838862368	0.243062	124.355	1.19694	39.8378
838862369	0.242331	124.983	1.18486	40.2751
838862370	0.24101	124.613	1.14723	41.185
838862371	0.241478	124.342	1.14581	41.0634
838862372	0.242572	122.918	1.17996	40.2206
838862373	0.243267	123.948	1.17606	40.1346
838862374	0.243694	123.185	1.15612	40.3269
838862375	0.242969	124.007	1.14261	40.8112
838862376	0.242523	124.735	1.1743	40.4317
838862377	0.241399	124.113	1.13884	41.1832
838862378	0.242225	122.659	1.14738	40.8092
838862379	0.242721	123.753	1.17689	40.1967
838862380	0.241636	124.366	1.1424	41.1337
838862381	0.243127	124.56	1.10411	41.3504
838862382	0.24121	123.955	1.13256	41.2099
838862383	0.24352	123.3	1.15899	40.255
838862384	0.24218	124.301	1.14465	40.9825
838862385	0.242308	124.291	1.15546	40.5631
838862386	0.242645	125.357	1.19045	40.0757
838862387	0.242411	124.076	1.14167	40.8974
838862388	0.241971	124.237	1.20381	40.0391
838862389	0.240851	123.84	1.14918	41.1094
838862390	0.242643	124.241	1.17918	40.39
838862391	0.242791	124.049	1.13621	40.9356
838862392	0.243296	123.435	1.12508	40.9564
838862393	0.241417	124.746	1.1507	41.1247
838862394	0.243088	124.011	1.14898	40.7097
838862395	0.242713	124.443	1.14149	40.8067
838862396	0.241428	124.92	1.13305	41.5097
838862402	0.24141	124.073	1.13456	41.2748
838862403	0.241002	124.667	1.18297	40.6496
838862404	0.242217	124.307	1.13911	41.0158
838862405	0.241623	124.49	1.15517	40.9764
838862406	0.241199	125.094	1.13997	41.4209
838862407	0.239984	124.991	1.19008	40.7823
838862408	0.240837	124.265	1.18082	40.6586
838862409	0.24086	124.467	1.16856	40.9218
838862410	0.242464	124.563	1.15568	40.6801
838862411	0.241832	124.781	1.14156	41.1124
838862412	0.241413	124.092	1.19212	40.2782
838862413	0.241548	124.659	1.18688	40.5218
838862414	0.240489	125.076	1.19569	40.5933
838862415	0.242303	123.658	1.16742	40.517
838862416	0.24387	124.635	1.18913	39.7646
838862417	0.24101	124.399	1.1681	40.8387
838862418	0.241925	124.214	1.20018	39.9867
838862419	0.241914	124.625	1.16896	40.5059
838862420	0.242286	124.801	1.16797	40.5641
838862421	0.241825	125.238	1.19478	40.2533
838862422	0.241802	124.968	1.17296	40.6137
838862423	0.242587	123.589	1.16588	40.4281
838862424	0.241982	125.178	1.17079	40.6938
838862425	0.242928	124.097	1.1367	40.8237
838862426	0.24123	125.109	1.17592	40.6754
838862427	0.241814	123.549	1.15793	40.8285
838862428	0.241368	124.472	1.18449	40.4488
838862429	0.242007	122.88	1.1769	40.3303
838862430	0.242075	124.819	1.1539	40.8266
838862431	0.242239	125.246	1.19881	39.8362
838862432	0.240369	123.955	1.13867	41.4343
838862433	0.241072	124.857	1.20991	40.1059
838862434	0.240864	125.054	1.21978	39.9593
838862435	0.241383	124.288	1.17866	40.5054
838862436	0.241169	125.387	1.1817	40.6713
838862437	0.24189	122.275	1.14509	40.9214
838862438	0.241441	122.328	1.11621	41.5862
838862439	0.240528	124.126	1.1546	41.1576
838862440	0	0	0	0
838862441	0.241137	124.879	1.20511	40.3139
838862442	0.240734	124.733	1.19423	40.4625
838862443	0.241326	124.379	1.19228	40.3863
838862444	0.24115	124.245	1.17727	40.6177
838862445	0.241708	125.123	1.22426	39.8001
838862446	0.241541	125.443	1.17528	40.6769
838862447	0.242276	123.855	1.17298	40.4345
838862448	0.241274	124.299	1.1729	40.5961
838862449	0.241599	124.526	1.16314	40.6178
838862450	0.242218	124.98	1.18065	40.3115
838862451	0.241182	126.087	1.17676	40.723
838862452	0.240414	124.082	1.17338	40.7987
838862453	0.240817	124.725	1.19982	40.3566
838862454	0.241125	123.843	1.16162	40.8099
838862455	0.24188	123.612	1.1637	40.6027
838862456	0.241025	124.23	1.17487	40.7386
838862457	0.241353	123.652	1.15233	41.158
838862458	0.240175	124.046	1.17848	40.9186
838862459	0.240257	124.401	1.16396	40.9623
838862460	0.240676	125.711	1.19615	40.5884
838862461	0.242348	123.717	1.16245	40.4955
838862462	0.241069	122.966	1.15496	40.9319
838862463	0.241436	123.804	1.20247	40.1581
838862464	0.239261	125.416	1.19629	40.8282
838862465	0.242778	123.785	1.19314	39.9701
838862466	0.242161	124.462	1.17279	40.3594
838862467	0.239876	124.187	1.14015	41.5852
838862468	0.242022	125.083	1.17034	40.5253
838862469	0.242108	124.529	1.19125	40.2774
838862470	0.242499	124.408	1.14076	40.9529
838862471	0.243376	123.588	1.10904	41.2633
838862472	0.240932	123.124	1.17053	40.6817
838862473	0.241021	122.076	1.01049	43.1592
838862474	0.24239	124.298	1.1689	40.3979
838862475	0.240683	124.977	1.16456	41.0049
838862476	0.242271	124.8	1.185	40.2528
838862477	0.241805	122.626	1.1556	40.7563
838862478	0.24097	125.31	1.17585	40.7847
838862479	0.242305	125.717	1.20996	39.9039
838862480	0.242229	125.935	1.21433	39.9768
838862481	0.24327	123.866	1.12056	41.0649
838862482	0.241253	123.226	1.20017	40.0381
838862483	0.242759	124.317	1.19249	40.073
838862484	0.242105	123.091	1.14319	40.804
838862485	0.240946	125.359	1.17275	40.7657
838862486	0.241629	125.647	1.16841	40.6603
838862487	0.242995	123.784	1.12681	40.9613
838862488	0.244205	123.292	1.11643	40.8386
838862489	0.242616	126.203	1.23531	39.544
838862490	0.243164	123.961	1.12656	41.0486
838862491	0.242795	124.728	1.15637	40.6414
838862492	0.240754	124.914	1.20151	40.4185
838862493	0.239386	125.07	1.17135	41.2485
838862494	0.240367	124.936	1.18535	40.7897
838862495	0.241895	123.599	1.15635	40.6863
838862496	0.240931	122.357	1.10568	41.5955
838862497	0.241752	124.139	1.19083	40.3563
838862498	0.242666	123.905	1.14071	40.8741
838862499	0.243328	122.336	1.10762	41.1266
838862500	0.243161	123.841	1.14347	40.7663
838862501	0.243252	124.385	1.1448	40.7303
838862502	0.241678	123.918	1.16873	40.6664
838862503	0.241108	125.029	1.27415	39.0976
838862504	0.243629	123.885	1.15423	40.3993
838862505	0.242334	123.911	1.13107	40.9984
838862506	0.242966	124.249	1.15955	40.5863
838862507	0.24289	123.912	1.17703	40.2535
838862508	0.241795	123.783	1.14714	40.9579
838862509	0.243086	124.438	1.20184	39.8479
838862510	0.242417	125.858	1.21703	39.8538
838862511	0.242079	125.014	1.18068	40.3818
838862512	0.240907	125.52	1.1699	40.8615
838862513	0.2422	124.301	1.20032	40.1348
838862514	0.24267	123.787	1.12311	41.171
838862515	0.241166	124.989	1.14751	41.2301
838862516	0.242449	125.735	1.18094	40.403
838862517	0.241544	124.958	1.18009	40.5317
838862518	0.241005	125.421	1.21532	40.1967
838862519	0.241507	125.379	1.17564	40.6364
838862520	0.242272	125.496	1.17079	40.5333
838862521	0.240872	126.471	1.17498	40.9239
838862522	0.241359	124.809	1.19966	40.3212
838862523	0.241089	122.836	1.1192	41.4536
838862524	0.24027	124.685	1.19472	40.5397
838862525	0.241286	124.156	1.17151	40.6917
838862526	0.243078	123.227	1.18603	39.9828
838862527	0.244121	119.754	1.02697	42.0498
838862528	0.243516	123.405	1.18287	39.9854
838862529	0.241339	124.191	1.17201	40.6715
838862530	0.242197	122.31	1.09567	41.7157
838862531	0.243954	123.597	1.19745	39.5775
838862532	0.241758	124.628	1.1601	40.9091
838862533	0.24108	123.891	1.10482	41.8795
838862534	0.242892	124.468	1.15795	40.6197
838862535	0.241342	124.523	1.14181	41.2254
838862536	0.240973	122.47	1.09898	41.8105
838862537	0.240412	123.258	1.11118	41.9111
838862538	0.24062	125.531	1.17833	40.8112
838862539	0.241232	125.056	1.17627	40.6719
838862540	0.241297	125.811	1.19956	40.4946
838862541	0.242098	124.555	1.15943	40.7997
838862542	0.242193	124.653	1.11981	41.2212
838862543	0.242568	124.496	1.1844	40.2333
838862544	0.242422	124.228	1.12269	41.2082
838862545	0.241567	124.598	1.14429	41.2504
838862546	0.24277	124.949	1.13247	41.1154
838862547	0.24103	123.645	1.13053	41.384
838862548	0.242645	124.323	1.16002	40.6582
838862549	0.241543	124.088	1.1293	41.2424
838862550	0.241982	124.594	1.155	40.8972
838862551	0.241461	124.027	1.12008	41.4891
838862552	0.241503	124.553	1.1438	40.9972
838862553	0.240942	124.603	1.20129	40.3659
838862554	0.239906	124.241	1.16586	41.1424
838862555	0.242264	124.824	1.17294	40.476
838862556	0.242115	124.804	1.17642	40.5193
838862557	0.242619	122.359	1.13695	40.9151
838862558	0.240736	124.386	1.1891	40.4455
838862559	0.241445	124.192	1.18105	40.4892
838862560	0.240958	124.842	1.17437	40.712
838862561	0.242753	124.396	1.16462	40.5752
838862562	0.241369	124.853	1.15798	40.975
838862563	0.242058	123.876	1.16788	40.5122
838862564	0.241807	124.552	1.16144	40.7105
838862565	0.24303	124.34	1.16086	40.393
838862566	0.241855	125.663	1.20802	40.0588
838862567	0.242121	122.483	1.08411	41.8035
838862568	0.2421	123.203	1.15179	40.7606
838862569	0.242639	124.227	1.19475	39.9872
838862570	0.241279	124.981	1.15367	41.0417
838862571	0.242377	123.401	1.10106	41.5903
838862572	0.24166	123.862	1.17031	40.5557
838862573	0.24116	123.537	1.13582	41.204
838862574	0.241924	123.533	1.15862	40.6982
838862575	0.242155	124.439	1.19995	40.0776
838862576	0.243308	122.777	1.12461	40.9358
838862577	0.2423	122.985	1.14547	40.8513
838862578	0.243053	123.481	1.16083	40.4202
838862579	0.241536	122.637	1.15905	40.699
838862580	0.24203	124.161	1.1701	40.5557
838862581	0.242372	123.404	1.1164	41.307
838862582	0.241488	124.071	1.17638	40.6122
838862583	0.241309	125.188	1.22795	39.953
838862584	0.241041	126.035	1.21319	40.2563
838862585	0.242219	124.869	1.16426	40.6525
838862586	0.242146	125.423	1.19239	40.2825
838862587	0.241654	123.571	1.14734	40.8962
838862588	0.243061	122.71	1.09618	41.4191
838862589	0.242548	124.111	1.19813	39.8684
838862590	0.24265	123.982	1.18707	40.1115
838862591	0.243053	125.344	1.17106	40.3896
838862592	0.241918	123.843	1.18105	40.3964
838862593	0.241662	124.205	1.16864	40.6155
838862594	0.242218	124.574	1.16306	40.6379
838862595	0.242363	123.653	1.14738	40.8945
838862596	0.241506	124.247	1.16252	40.832
838862597	0.240789	124.28	1.15841	41.0415
838862598	0.241427	124.946	1.17476	40.701
838862599	0.240562	124.583	1.18047	40.7438
838862600	0.241692	125.661	1.21384	40.0104
838862601	0.243541	125.303	1.16835	40.2409
838862602	0.241047	124.843	1.14317	41.3571
838862603	0.24203	124.28	1.14148	40.9696
838862604	0.241513	123.448	1.13141	41.1999
838862605	0.243096	123.504	1.11214	41.1305
838862606	0.241122	124.971	1.1564	41.1132
838862607	0.241562	123.741	1.14962	41.1263
838862608	0.242081	123.554	1.13026	41.0845
838862609	0.241915	123.799	1.15747	40.7171
838862610	0.242841	123.501	1.16589	40.2718
838862611	0.241403	124.449	1.17768	40.5337
838862612	0.241856	124.267	1.16953	40.7267
838862613	0.243733	125.196	1.20985	39.5901
838862614	0.242613	123.9	1.12996	41.0386
838862615	0.242723	124.302	1.13744	40.9671
838862616	0.242862	123.945	1.08781	41.6697
838862617	0.241351	123.821	1.14949	41.0326
838862618	0.241315	124.051	1.16093	40.8997
838862619	0.24113	124.53	1.19983	40.273
838862620	0.241542	124.567	1.16193	40.7847
838862621	0.242733	123.846	1.12938	41.0763
838862622	0.240923	123.36	1.12228	41.5254
838862623	0.242199	123.863	1.15413	40.7918
838862624	0.242231	123.56	1.14588	40.7217
838862625	0.241831	125.499	1.23312	39.7235
838862626	0.242567	124.174	1.12248	41.2684
838862627	0.241089	123.63	1.14507	41.0815
838862628	0.241394	124.367	1.18025	40.4709
838862629	0.240266	123.786	1.13791	41.4209
838862630	0.242226	124.634	1.21094	39.98
838862631	0.241263	125.721	1.20975	40.2397
838862632	0.241609	123.941	1.16993	40.5787
838862633	0.241401	124.412	1.13756	41.2267
838862634	0.243933	124.03	1.13094	40.7312
838862635	0.243125	125.399	1.18443	40.1733
838862636	0.241206	126.16	1.16151	41.1154
838862637	0.240907	123.163	1.15386	40.9659
838862638	0.241756	122.941	1.16351	40.6404
838862639	0.241622	122.704	1.15544	40.6051
838862640	0.241475	124.574	1.19891	40.2256
838862641	0.241559	122.946	1.09374	41.7895
838862642	0.241008	123.926	1.15166	40.8841
838862643	0.242413	121.337	1.14016	40.7689
838862644	0.240776	123.636	1.14714	41.1674
838862645	0.24223	123.969	1.1788	40.3178
838862646	0.241824	122.969	1.14759	40.9846
838862647	0.241888	123.227	1.16692	40.5119
838862648	0.242507	122.84	1.15721	40.5671
838862649	0.240853	123.86	1.20676	40.2548
838862650	0.242889	123.851	1.13644	40.7631
838862651	0.242478	123.233	1.12978	41.005
838862652	0.241242	124.168	1.16684	40.6351
838862653	0.241313	122.972	1.11796	41.465
838862654	0.242509	123.813	1.14106	40.7924
838862655	0.242198	124.676	1.16193	40.6758
838862656	0.242542	123.716	1.117	41.2731
838862657	0.240915	122.718	1.20274	40.1048
838862658	0.240076	122.534	1.17507	40.8257
838862659	0.239904	122.543	1.11972	41.8957
838862660	0.241755	123.58	1.16787	40.5866
838862661	0.241045	124.878	1.21568	40.1126
838862662	0.240857	122.578	1.14855	41.0156
838862663	0.241216	124.855	1.17959	40.5205
838862664	0.24146	122.303	1.06306	42.3287
838862665	0.2435	122.538	1.13271	40.744
838862666	0.242126	124.559	1.16171	40.6845
838862667	0.242091	124.274	1.19541	39.9767
838862668	0.242359	122.654	1.15774	40.572
838862669	0.241898	124.145	1.16771	40.5907
838862670	0.242297	123.46	1.20281	39.9039
838862671	0.241691	125.892	1.24824	39.5064
