crystal rawid	A 	 	t_0 	alpha 	beta 
872434708	0.223318	124.312	1.45917	39.7465
872434709	0.237119	123.717	1.58811	35.0402
872434710	0.232038	122.365	1.43995	37.814
872434711	0.227767	123.976	1.44318	38.8394
872434712	0.228863	123.236	1.46909	38.1792
872434713	0.230414	123.144	1.49997	37.4705
872434714	0.235329	123.526	1.57731	35.4762
872434715	0.231921	120.36	1.42847	37.7279
872434716	0.232556	121.678	1.44962	37.5247
872434717	0.233533	121.729	1.51649	36.3622
872434718	0.231981	120.285	1.40947	37.8854
872434719	0.237136	117.005	1.15556	40.5078
872434720	0.231914	120.421	1.4789	37.0256
872434721	0.227253	121.725	1.34683	40.1542
872434722	0.230968	120.919	1.4247	37.9626
872434723	0.231785	118.503	1.3626	38.4988
872434724	0.229315	121.667	1.48501	37.6196
872434725	0.229365	121.496	1.49369	37.5657
872434726	0.230534	120.582	1.46985	37.5276
872434727	0.234584	118.639	1.46709	36.5023
872434728	0.232131	118.604	1.45124	37.1798
872434729	0.234159	120.988	1.42821	37.3385
872434730	0.23404	120.889	1.46221	36.8954
872434731	0.235708	118.866	1.45184	36.5099
872434732	0.233864	121.115	1.49612	36.4769
872434733	0.23272	120.673	1.47558	36.9471
872434734	0.230092	121.113	1.43111	38.2219
872434735	0.229389	121.489	1.45653	38.048
872434736	0.232739	119.424	1.50682	36.4196
872434737	0.230036	121.849	1.49278	37.3714
872434738	0.228436	120.244	1.43212	38.4497
872434739	0.232084	119.112	1.34476	38.8961
872434740	0.232731	120.914	1.45943	37.2479
872434741	0.228647	119.85	1.1564	43.3368
872434742	0.229724	119.857	1.32675	39.6959
872434743	0.232951	119.201	1.34986	38.5131
872434744	0.235296	119.206	1.39741	37.2169
872434745	0.236154	120.001	1.43144	36.7417
872434746	0.230796	121.198	1.40193	38.4574
872434747	0.232249	121.584	1.4008	38.233
872434748	0.233405	121.721	1.46878	37.0867
872434749	0.234958	120.661	1.51141	36.0645
872434750	0.235912	120.085	1.48199	36.1741
872434751	0.233507	118.991	1.3941	37.7434
872434752	0.232953	120.178	1.42549	37.574
872434753	0.233386	120.849	1.42102	37.6309
872434754	0.234814	120.926	1.48607	36.4714
872434755	0.234749	121.52	1.46822	36.7738
872434756	0.235803	121.464	1.48574	36.3108
872434757	0.235973	119.318	1.43893	36.6083
872434758	0.235194	121.3	1.50014	36.2336
872434759	0.233531	120.133	1.43017	37.3276
872434760	0.233297	120.223	1.43091	37.375
872434761	0.235075	119.963	1.43528	36.9894
872434762	0.228272	121.478	1.40266	39.0742
872434763	0.23565	120.695	1.45801	36.6046
872434764	0.235852	120.355	1.46301	36.4622
872434765	0.234228	120.882	1.4192	37.3913
872434766	0.231957	121.859	1.49502	36.938
872434767	0.23438	121.907	1.50653	36.424
872434768	0.233169	123.292	1.48226	37.0377
872434769	0.230121	122.056	1.469	37.789
872434770	0.234604	120.005	1.44767	36.827
872434772	0.22649	121.641	1.38076	39.7812
872434773	0.232314	123.326	1.53469	36.5883
872434774	0.231212	121.828	1.46198	37.5413
872434775	0.227654	122.536	1.35916	39.7993
872434776	0.230795	122.589	1.45311	37.8224
872434777	0.232997	122.539	1.53401	36.423
872434778	0.23417	122.089	1.49658	36.6411
872434779	0.232414	123.44	1.5162	36.8322
872434780	0.232849	121.758	1.42016	37.7774
872434825	0.230997	123.67	1.5499	36.7675
872434826	0.222606	123.018	1.35518	41.2813
872434827	0.230988	123.363	1.54761	36.6304
872434829	0.232867	120.841	1.52179	36.3776
872434830	0.22932	122.569	1.437	38.3851
872434831	0.229299	122.628	1.47257	37.9328
872434832	0.220895	124.281	1.31094	42.6409
872434833	0.222859	120.23	1.11985	44.4392
872434834	0.228188	120.191	1.35955	39.4508
872434835	0.229387	124.949	1.57748	36.8817
872434836	0.228753	122.965	1.47963	38.0846
872434837	0.233021	123.006	1.50612	36.7661
872434838	0.231856	122.494	1.4588	37.5816
872434839	0.235303	121.494	1.52364	35.9659
872434840	0.235218	121.097	1.49856	36.1895
872434841	0.233476	122.17	1.53102	36.2767
872434842	0.230697	122.858	1.5005	37.2593
872434843	0.23267	122.215	1.53191	36.417
872434844	0.232945	119.756	1.44364	37.2768
872434845	0.231673	120.534	1.45223	37.4719
872434846	0.230668	120.736	1.41927	38.0918
872434847	0.234318	120.347	1.48544	36.4721
872434848	0.231507	120.489	1.47463	37.1916
872434849	0.232895	117.29	1.35803	38.2516
872434850	0.234633	121.073	1.49808	36.3126
872434851	0.232428	119.607	1.20751	41.9393
872434852	0.231842	121.378	1.47674	37.2147
872434853	0.224477	119.803	1.2797	41.7031
872434854	0.232682	119.53	1.45308	37.1433
872434855	0.233409	119.204	1.46736	36.7396
872434856	0.232717	119.139	1.46318	36.9261
872434857	0.234979	120.857	1.49529	36.2588
872434858	0.233552	119.213	1.39968	37.6761
872434859	0.231871	119.844	1.41761	37.8737
872434860	0.235157	118.603	1.43081	36.8893
872434861	0.233832	119.292	1.41976	37.3519
872434862	0.23382	119.802	1.48776	36.4804
872434863	0.234365	119.874	1.52711	35.9119
872434864	0.232591	118.337	1.39364	37.6908
872434865	0.23059	120.659	1.50478	37.0219
872434866	0.229906	119.712	1.40526	38.3629
872434867	0.230535	119.391	1.36958	38.7609
872434868	0.235716	117.201	1.38218	37.3603
872434869	0.231618	118.766	1.36171	38.6058
872434870	0.234887	117.574	1.34996	37.9609
872434871	0.237596	117.41	1.36956	37.0725
872434872	0.235813	119.069	1.43032	36.7527
872434873	0.230386	121.526	1.43655	38.102
872434874	0.23014	120.165	1.39989	38.4838
872434875	0.2329	119.965	1.40606	37.8514
872434876	0.233782	121.201	1.46535	36.9444
872434877	0.235244	119.039	1.44752	36.5921
872434878	0.234147	121.006	1.50472	36.336
872434879	0.234327	120.023	1.44955	36.8638
872434880	0.235926	118.44	1.40216	37.0689
872434881	0.233355	120.659	1.42383	37.6239
872434882	0.234563	119.583	1.41467	37.2728
872434883	0.234873	120.973	1.47002	36.6601
872434884	0.235568	119.191	1.45534	36.492
872434885	0.232946	120.576	1.47795	36.8665
872434886	0.233776	121.188	1.49078	36.5684
872434887	0.234091	119.79	1.442	37.0234
872434888	0.23356	120.792	1.51115	36.3482
872434889	0.228128	120.454	1.37644	39.422
872434891	0.233508	121.115	1.44182	37.3291
872434892	0.233742	121.434	1.48876	36.6936
872434893	0.235946	120.664	1.46556	36.4426
872434894	0.233786	121.793	1.53277	36.1466
872434895	0.236378	120.307	1.48766	36.1553
872434896	0.235738	122.372	1.55221	35.6147
872434897	0.231973	120.92	1.44206	37.6051
872434898	0.233957	120.273	1.45663	36.8465
872434900	0.225665	122.146	1.39056	39.7639
872434901	0.230565	122.325	1.487	37.4528
872434902	0.230487	121.647	1.46967	37.579
872434903	0.234065	122.371	1.54071	36.0604
872434904	0.231987	121.777	1.49235	36.9895
872434905	0.234335	121.032	1.48072	36.581
872434906	0.232981	121.711	1.48499	36.9759
872434907	0.233204	123.922	1.56625	36.1033
872434908	0.232241	124.183	1.52339	36.8189
872434950	0.226924	126.18	1.49218	38.7044
872434951	0.227799	124.372	1.46477	38.6538
872434952	0.23189	123.166	1.49664	37.1067
872434953	0.225371	125.011	1.43042	39.7559
872434954	0.229485	123.068	1.45618	38.2155
872434955	0.231278	123.715	1.5123	37.1358
872434956	0.229551	123.486	1.4993	37.5689
872434957	0.229079	123.604	1.49965	37.8144
872434958	0.225506	122.497	1.23563	43.2377
872434959	0.234248	121.543	1.50392	36.4027
872434960	0.232398	121.639	1.19285	41.8524
872434961	0.232074	123.606	1.47138	37.4922
872434962	0.231518	124.111	1.52015	37.0331
872434963	0.232443	122.621	1.46803	37.3765
872434964	0.228298	122.46	1.41702	38.7514
872434965	0.233047	122.702	1.4926	36.9331
872434966	0.233968	122.967	1.48167	36.8458
872434967	0.233268	122.297	1.47142	37.0865
872434968	0.234892	122.221	1.5716	35.2653
872434969	0.235742	121.833	1.57219	35.2015
872434970	0.231954	122.515	1.48369	37.22
872434971	0.234749	123.825	1.45155	38.2219
872434972	0.233782	122.477	1.4707	36.9973
872434973	0.231803	122.222	1.44104	37.6712
872434974	0.234633	121.961	1.49913	36.4321
872434975	0.230631	122.316	1.31327	40.8856
872434976	0.225063	121.82	1.24434	42.6353
872434977	0.233225	120.195	1.42678	37.4344
872434978	0.233523	119.645	1.44014	37.1791
872434979	0.232459	119.996	1.49175	36.6127
872434980	0.233525	120.562	1.46044	36.9657
872434981	0.2329	121.018	1.41954	37.6515
872434982	0.233826	121.665	1.50906	36.4036
872434983	0.233232	120.611	1.42742	37.4186
872434984	0.232397	120.871	1.4595	37.2749
872434985	0.235464	119.718	1.45871	36.6316
872434986	0.231492	121.934	1.41179	38.3802
872434987	0.233788	120.238	1.45278	36.9549
872434988	0.227761	122.288	1.386	39.547
872434989	0.23043	120.038	1.43159	38.019
872434990	0.230055	120.2	1.41303	38.3299
872434991	0.230493	121.032	1.39704	38.6011
872434992	0.230074	120.198	1.38954	38.7278
872434993	0.23434	119.9	1.46514	36.7013
872434994	0.23378	119.313	1.48978	36.3907
872434995	0.231446	121.343	1.46467	37.4475
872434996	0.230556	121.223	1.3778	38.9404
872434997	0.229553	119.732	1.37224	39.035
872434998	0.230177	120.949	1.40239	38.5717
872434999	0.232475	120.88	1.39672	38.1881
872435000	0.235218	118.767	1.36084	38.2835
872435001	0.235274	120.958	1.47825	36.4021
872435002	0.229506	123.019	1.44441	38.6465
872435003	0.234405	120.884	1.41373	37.3186
872435004	0.231195	120.395	1.344	39.0964
872435005	0.235011	119.921	1.43323	36.9805
872435006	0.236781	120.658	1.46087	36.445
872435007	0.232476	119.302	1.40031	37.8138
872435008	0.235955	120.537	1.50618	35.9107
872435009	0.233792	120.309	1.41622	37.5237
872435010	0.240123	119.706	1.55416	34.445
872435011	0.233992	120.356	1.45098	36.9779
872435012	0.227721	120.44	1.28232	40.7742
872435013	0.234213	120.964	1.44481	37.0805
872435014	0.234927	122.311	1.48307	36.5841
872435015	0.230749	122.141	1.44737	37.9222
872435016	0.232116	121.372	1.43998	37.7079
872435017	0.22598	122.221	1.33505	40.5841
872435018	0.23736	121.692	1.51867	35.658
872435019	0.236413	122.259	1.53298	35.6543
872435020	0.231898	122.59	1.47467	37.3438
872435021	0.229935	123.233	1.42615	38.4001
872435022	0.2345	123.956	1.55491	35.9612
872435023	0.23265	123.466	1.43807	37.8016
872435024	0.235477	122.266	1.4161	37.7641
872435025	0.232933	122.717	1.5045	36.7862
872435026	0.232565	122.285	1.51763	36.5782
872435027	0.231207	122.032	1.40573	38.3895
872435028	0.23201	123.128	1.4701	37.4118
872435029	0.231413	123.458	1.43895	38.0506
872435030	0.233432	122.385	1.45897	37.1693
872435031	0.23036	124.005	1.46432	37.9517
872435032	0.230956	122.336	1.37875	38.7372
872435033	0.230115	125.234	1.65358	35.6176
872435034	0.2344	124.699	1.5718	35.8654
872435035	0.228248	125.705	1.57123	37.2751
872435037	0.231459	122.412	1.50238	37.0419
872435038	0.221431	124.675	1.31899	42.4111
872435039	0.233455	125.318	1.65519	35.1683
872435078	0.227683	123.132	1.43344	38.967
872435079	0.230473	123.63	1.55081	36.7773
872435080	0.227926	122.565	1.44062	38.6901
872435081	0.229598	122.917	1.45255	38.2173
872435082	0.228116	122.813	1.43685	38.7339
872435083	0.229705	123.737	1.45341	38.3437
872435084	0.23273	121.716	1.47322	37.1201
872435085	0.233773	120.336	1.47084	36.6739
872435086	0.233298	121.055	1.49584	36.6686
872435087	0.228344	121.748	1.38738	39.0824
872435088	0.226064	124.931	1.36685	40.6463
872435089	0.234596	121.773	1.46628	37.0015
872435090	0.228407	124.104	1.47398	38.3925
872435091	0.233591	122.411	1.47322	37.0883
872435092	0.231941	121.257	1.41755	37.9604
872435093	0.22922	124.701	1.50657	37.8317
872435094	0.232572	123.349	1.4528	37.6454
872435095	0.233976	122.741	1.5	36.6475
872435096	0.231091	123.431	1.48812	37.4303
872435097	0.233452	121.372	1.44465	37.2628
872435098	0.232327	122.154	1.42508	37.8567
872435099	0.227152	122.47	1.35066	40.1734
872435100	0.231876	123.234	1.42976	38.0167
872435101	0.23452	121.923	1.45327	37.0153
872435102	0.232893	122.199	1.46346	37.2688
872435103	0.233732	121.776	1.46559	37.0356
872435104	0.231356	121.305	1.42501	38.0198
872435105	0.227929	121.537	1.37944	39.3349
872435106	0.228351	119.012	1.18145	43.0152
872435107	0.230906	119.72	1.39526	38.3195
872435108	0.233756	119.815	1.40081	37.6843
872435109	0.237753	120.512	1.49514	35.682
872435110	0.2312	119.749	1.3541	38.8049
872435111	0.232811	121.009	1.42392	37.6491
872435112	0.232941	119.624	1.3938	37.9136
872435113	0.233881	119.515	1.40798	37.6086
872435114	0.230069	119.768	1.38624	38.5584
872435115	0.229068	121.267	1.32927	39.9474
872435116	0.229751	120.863	1.36272	39.3165
872435117	0.231928	119.403	1.44263	37.4678
872435118	0.233526	118.097	1.36276	38.0765
872435119	0.23124	121.239	1.43273	37.9833
872435120	0.231988	120.06	1.42845	37.7005
872435121	0.233885	120.52	1.46673	36.8302
872435122	0.232736	120.078	1.47164	36.974
872435123	0.229373	121.314	1.41359	38.5885
872435124	0.230557	120.112	1.35627	39.0458
872435125	0.229559	119.762	1.38119	38.8702
872435126	0.230004	119.841	1.37715	38.8124
872435127	0.225342	121.691	1.30182	41.4548
872435128	0.230466	119.371	1.33905	39.2475
872435129	0.231605	121.515	1.4284	37.9685
872435130	0.233585	120.483	1.39529	37.8876
872435131	0.231459	121.309	1.45165	37.5968
872435132	0.23379	120.348	1.4112	37.5977
872435133	0.234356	120.289	1.44882	36.9926
872435134	0.236744	119.784	1.45338	36.3352
872435135	0.234078	119.498	1.45639	36.7854
872435136	0.23421	120.587	1.4844	36.5318
872435137	0.232281	120.932	1.4388	37.6179
872435138	0.230225	120.433	1.36627	38.9945
872435139	0.235088	119.689	1.44536	36.7682
872435140	0.232799	120.812	1.43275	37.5531
872435141	0.234347	120.443	1.43466	37.1631
872435142	0.234056	120.895	1.47362	36.7162
872435143	0.231936	121.39	1.47364	37.224
872435144	0.232726	120.619	1.3063	39.6468
872435145	0.232715	122.667	1.72875	34.4218
872435146	0.235305	121.72	1.50722	36.157
872435148	0.225469	121.935	1.36217	40.1807
872435149	0.235087	121.466	1.48071	36.4848
872435150	0.234924	122.795	1.51704	36.1559
872435151	0.236116	122.832	1.51227	36.0467
872435152	0.23623	121.413	1.45872	36.5
872435153	0.232385	122.109	1.48196	37.0992
872435154	0.232462	123.228	1.52972	36.6215
872435155	0.233676	121.549	1.47389	36.8562
872435156	0.230615	123.801	1.55351	36.8108
872435157	0.220979	126.387	1.34331	42.3498
872435158	0.229147	123.584	1.46166	38.2738
872435159	0.226173	123.599	1.34565	40.5111
872435160	0.231298	122.887	1.50473	37.1381
872435161	0.231832	121.416	1.40649	38.0352
872435162	0.233467	123.31	1.54178	36.2213
872435163	0.217176	126.095	1.31297	43.9415
872435164	0.229882	125.075	1.57474	36.8306
872435165	0.229591	121.762	1.45843	37.9559
872435166	0.229653	123.066	1.51184	37.3766
872435167	0.229492	124.512	1.55425	37.0741
872435206	0.230029	122.575	1.42843	38.3832
872435207	0.225182	124.101	1.43749	39.5041
872435208	0.231144	122.647	1.53012	36.7418
872435209	0.234258	123.505	1.58997	35.5448
872435210	0.23095	123.198	1.53068	36.9219
872435211	0.23123	122.893	1.57728	36.2808
872435212	0.230012	122.409	1.39042	38.8681
872435213	0.232439	122.295	1.5654	35.9973
872435214	0.23446	121.5	1.47554	36.6971
872435215	0.233975	122.051	1.51888	36.3015
872435216	0.234137	123.051	1.53909	36.1298
872435217	0.235346	122.188	1.52471	35.9542
872435218	0.233116	121.381	1.48281	36.8493
872435219	0.234801	121.883	1.45942	36.8821
872435220	0.232597	121.419	1.34678	39.1157
872435221	0.23174	124.601	1.54893	36.6681
872435222	0.232781	122.807	1.52611	36.5408
872435223	0.229011	123.647	1.50049	37.8228
872435224	0.230396	121.69	1.44909	37.9697
872435225	0.233342	122.578	1.5133	36.5892
872435226	0.231194	123.662	1.5499	36.5005
872435227	0.235195	121.05	1.47483	36.5182
872435228	0.23557	122.315	1.47132	36.6642
872435229	0.235991	122.7	1.53929	35.8151
872435230	0.23234	122.047	1.45488	37.4446
872435231	0.229853	120.138	1.40412	38.4849
872435232	0.227062	121.625	1.31569	40.5747
872435233	0.228938	120.696	1.39151	38.9594
872435234	0.229847	122.212	1.49457	37.5124
872435235	0.23007	120.608	1.40288	38.5979
872435236	0.234182	121.489	1.49906	36.4833
872435237	0.229881	120.574	1.36146	39.0225
872435238	0.232281	121.512	1.44908	37.4778
872435239	0.232176	119.181	1.39008	38.103
872435240	0.232073	119.383	1.377	38.2854
872435241	0.23567	119.869	1.52579	35.6535
872435242	0.231464	120.414	1.42012	37.9276
872435243	0.230521	120.611	1.36402	39.0103
872435244	0.230442	121.564	1.4477	37.9303
872435245	0.232008	120.209	1.44006	37.5634
872435246	0.2294	120.454	1.39481	38.76
872435247	0.232162	120.033	1.45206	37.3597
872435248	0.230664	120.405	1.41187	38.2702
872435249	0.233028	118.594	1.4055	37.5903
872435250	0.235473	119.745	1.49931	36.0132
872435251	0.231153	119.658	1.38759	38.471
872435252	0.231636	119.36	1.3965	38.1387
872435253	0.231768	118.936	1.38903	38.2033
872435254	0.231316	120.289	1.43526	37.7241
872435255	0.230217	120.741	1.41427	38.3883
872435256	0.233114	117.911	1.34655	38.3945
872435257	0.233734	118.745	1.35031	38.1269
872435258	0.231463	120.825	1.3666	38.7525
872435259	0.235032	118.327	1.41243	37.0154
872435260	0.233063	119.25	1.35012	38.5226
872435261	0.232094	120.273	1.41331	37.9241
872435262	0.233654	119.395	1.42741	37.3225
872435263	0.234193	118.725	1.42712	37.0965
872435264	0.234655	118.924	1.42829	37.0463
872435265	0.234136	120.412	1.48183	36.5538
872435266	0.23438	120.454	1.46074	36.8104
872435267	0.234147	119.821	1.43143	37.1342
872435268	0.233155	121.472	1.46525	37.0838
872435269	0.234516	120.481	1.40251	37.6002
872435270	0.230483	120.978	1.39131	38.6599
872435271	0.225173	120.526	1.28513	41.2751
872435272	0.235035	120.246	1.43544	36.9879
872435273	0.234063	119.626	1.41988	37.3965
872435274	0.234398	122.335	1.56191	35.7436
872435275	0.231053	123.116	1.47258	37.5895
872435276	0.233295	121.175	1.44987	37.2351
872435277	0.227238	122.354	1.39412	39.5055
872435278	0.228896	121.09	1.36789	39.3685
872435279	0.234333	120.725	1.43044	37.1208
872435280	0.235538	121.923	1.49576	36.2386
872435281	0.234162	122.922	1.6077	35.3071
872435282	0.235269	121.363	1.47664	36.4645
872435283	0.230401	122.883	1.48788	37.5917
872435284	0.230451	122.404	1.45573	37.8704
872435285	0.230278	123.813	1.43804	38.337
872435286	0.221037	124.106	1.29883	42.7218
872435287	0.230824	123.671	1.45398	38.0286
872435288	0.231761	121.745	1.46557	37.3399
872435289	0.232796	122.419	1.52711	36.2927
872435290	0.232081	123.274	1.48081	37.4001
872435291	0.224451	124.997	1.45165	39.6306
872435292	0.230273	125.208	1.59866	36.4666
872435293	0.22684	122.413	1.44004	38.9381
872435294	0.220527	124.956	1.38484	41.6393
872435295	0.230335	124.093	1.55917	36.7823
872435334	0.228562	124.305	1.49967	37.9357
872435335	0.225734	122.116	1.34551	40.4408
872435336	0.23132	122.207	1.40998	38.3125
